"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2023-05-07,202319,1200609,1,1,1,1
2023-05-07,202319,1200708,1,1,1,1
2023-05-07,202319,1200807,0,0,0,0
2023-05-14,202320,1200013,0,0,0,0
2023-05-14,202320,1200054,13,13,13,13
2023-05-14,202320,1200104,23,23,23,23
2023-05-14,202320,1200138,0,0,0,0
2023-05-14,202320,1200179,0,0,0,0
2023-05-14,202320,1200203,107,107,107,107
2023-05-14,202320,1200252,0,0,0,0
2023-05-14,202320,1200302,16,16,16,16
2023-05-14,202320,1200328,0,0,0,0
2023-05-14,202320,1200336,2,2,2,2
2023-05-14,202320,1200344,3,3,3,3
2023-05-14,202320,1200351,0,0,0,0
2023-05-14,202320,1200385,0,0,0,0
2023-05-14,202320,1200393,1,1,1,1
2023-05-14,202320,1200401,147,147,147,147
2023-05-14,202320,1200427,4,4,4,4
2023-05-14,202320,1200435,0,0,0,0
2023-05-14,202320,1200450,11,11,11,11
2023-05-14,202320,1200500,33,33,33,33
2023-05-14,202320,1200609,6,6,6,6
2023-05-14,202320,1200708,3,3,3,3
2023-05-14,202320,1200807,0,0,0,0
2023-05-21,202321,1200013,0,0,0,0
2023-05-21,202321,1200054,4,4,4,4
2023-05-21,202321,1200104,15,15,15,15
2023-05-21,202321,1200138,0,0,0,0
2023-05-21,202321,1200179,0,0,0,0
2023-05-21,202321,1200203,82,82,82,82
2023-05-21,202321,1200252,0,0,0,0
2023-05-21,202321,1200302,10,10,10,10
2023-05-21,202321,1200328,0,0,0,0
2023-05-21,202321,1200336,3,3,3,3
2023-05-21,202321,1200344,1,1,1,1
2023-05-21,202321,1200351,0,0,0,0
2023-05-21,202321,1200385,2,2,2,2
2023-05-21,202321,1200393,0,0,0,0
2023-05-21,202321,1200401,102,102,102,102
2023-05-21,202321,1200427,5,5,5,5
2023-05-21,202321,1200435,0,0,0,0
2023-05-21,202321,1200450,4,4,4,4
2023-05-21,202321,1200500,19,19,19,19
2023-05-21,202321,1200609,5,5,5,5
2023-05-21,202321,1200708,2,2,2,2
2023-05-21,202321,1200807,0,0,0,0
2023-05-28,202322,1200013,1,1,1,1
2023-05-28,202322,1200054,6,6,6,6
2023-05-28,202322,1200104,12,12,12,12
2023-05-28,202322,1200138,0,0,0,0
2023-05-28,202322,1200179,0,0,0,0
2023-05-28,202322,1200203,90,90,90,90
2023-05-28,202322,1200252,0,0,0,0
2023-05-28,202322,1200302,13,13,13,13
2023-05-28,202322,1200328,0,0,0,0
2023-05-28,202322,1200336,5,5,5,5
2023-05-28,202322,1200344,0,0,0,0
2023-05-28,202322,1200351,0,0,0,0
2023-05-28,202322,1200385,0,0,0,0
2023-05-28,202322,1200393,0,0,0,0
2023-05-28,202322,1200401,66,66,66,66
2023-05-28,202322,1200427,2,2,2,2
2023-05-28,202322,1200435,0,0,0,0
2023-05-28,202322,1200450,3,3,3,3
2023-05-28,202322,1200500,28,28,28,28
2023-05-28,202322,1200609,1,1,1,1
2023-05-28,202322,1200708,0,0,0,0
2023-05-28,202322,1200807,0,0,0,0
2023-06-04,202323,1200013,0,0,0,0
2023-06-04,202323,1200054,13,13,13,13
2023-06-04,202323,1200104,11,11,11,11
2023-06-04,202323,1200138,0,0,0,0
2023-06-04,202323,1200179,0,0,0,0
2023-06-04,202323,1200203,56,56,56,56
2023-06-04,202323,1200252,0,0,0,0
2023-06-04,202323,1200302,13,13,13,13
2023-06-04,202323,1200328,0,0,0,0
2023-06-04,202323,1200336,3,3,3,3
2023-06-04,202323,1200344,0,0,0,0
2023-06-04,202323,1200351,1,1,1,1
2023-06-04,202323,1200385,3,3,3,3
2023-06-04,202323,1200393,0,0,0,0
2023-06-04,202323,1200401,75,75,75,75
2023-06-04,202323,1200427,4,4,4,4
2023-06-04,202323,1200435,0,0,0,0
2023-06-04,202323,1200450,1,1,1,1
2023-06-04,202323,1200500,26,26,26,26
2023-06-04,202323,1200609,0,0,0,0
2023-06-04,202323,1200708,0,0,0,0
2023-06-04,202323,1200807,0,0,0,0
2023-06-11,202324,1200013,0,0,0,0
2023-06-11,202324,1200054,0,0,0,0
2023-06-11,202324,1200104,7,7,7,7
2023-06-11,202324,1200138,0,0,0,0
2023-06-11,202324,1200179,0,0,0,0
2023-06-11,202324,1200203,51,51,51,51
2023-06-11,202324,1200252,0,0,0,0
2023-06-11,202324,1200302,5,5,5,5
2023-06-11,202324,1200328,0,0,0,0
2023-06-11,202324,1200336,1,1,1,1
2023-06-11,202324,1200344,0,0,0,0
2023-06-11,202324,1200351,0,0,0,0
2023-06-11,202324,1200385,1,1,1,1
2023-06-11,202324,1200393,1,1,1,1
2023-06-11,202324,1200401,76,76,76,76
2023-06-11,202324,1200427,3,3,3,3
2023-06-11,202324,1200435,0,0,0,0
2023-06-11,202324,1200450,1,1,1,1
2023-06-11,202324,1200500,6,6,6,6
2023-06-11,202324,1200609,1,1,1,1
2023-06-11,202324,1200708,0,0,0,0
2023-06-11,202324,1200807,0,0,0,0
2023-06-18,202325,1200013,0,0,0,0
2023-06-18,202325,1200054,0,0,0,0
2023-06-18,202325,1200104,8,8,8,8
2023-06-18,202325,1200138,0,0,0,0
2023-06-18,202325,1200179,1,1,1,1
2023-06-18,202325,1200203,72,72,72,72
2023-06-18,202325,1200252,0,0,0,0
2023-06-18,202325,1200302,10,10,10,10
2023-06-18,202325,1200328,0,0,0,0
2023-06-18,202325,1200336,3,3,3,3
2023-06-18,202325,1200344,1,1,1,1
2023-06-18,202325,1200351,0,0,0,0
2023-06-18,202325,1200385,2,2,2,2
2023-06-18,202325,1200393,1,1,1,1
2023-06-18,202325,1200401,57,57,57,57
2023-06-18,202325,1200427,2,2,2,2
2023-06-18,202325,1200435,0,0,0,0
2023-06-18,202325,1200450,1,1,1,1
2023-06-18,202325,1200500,15,15,15,15
2023-06-18,202325,1200609,1,1,1,1
2023-06-18,202325,1200708,2,2,2,2
2023-06-18,202325,1200807,0,0,0,0
2023-06-25,202326,1200013,0,0,0,0
2023-06-25,202326,1200054,0,0,0,0
2023-06-25,202326,1200104,2,2,2,2
2023-06-25,202326,1200138,0,0,0,0
2023-06-25,202326,1200179,0,0,0,0
2023-06-25,202326,1200203,59,59,59,59
2023-06-25,202326,1200252,0,0,0,0
2023-06-25,202326,1200302,2,2,2,2
2023-06-25,202326,1200328,0,0,0,0
2023-06-25,202326,1200336,3,3,3,3
2023-06-25,202326,1200344,0,0,0,0
2023-06-25,202326,1200351,0,0,0,0
2023-06-25,202326,1200385,1,1,1,1
2023-06-25,202326,1200393,0,0,0,0
2023-06-25,202326,1200401,58,58,58,58
2023-06-25,202326,1200427,1,1,1,1
2023-06-25,202326,1200435,0,0,0,0
2023-06-25,202326,1200450,2,2,2,2
2023-06-25,202326,1200500,17,17,17,17
2023-06-25,202326,1200609,0,0,0,0
2023-06-25,202326,1200708,1,1,1,1
2023-06-25,202326,1200807,0,0,0,0
2023-07-02,202327,1200013,0,0,0,0
2023-07-02,202327,1200054,0,0,0,0
2023-07-02,202327,1200104,5,5,5,5
2023-07-02,202327,1200138,0,0,0,0
2023-07-02,202327,1200179,1,1,1,1
2023-07-02,202327,1200203,54,54,54,54
2023-07-02,202327,1200252,0,0,0,0
2023-07-02,202327,1200302,2,2,2,2
2023-07-02,202327,1200328,0,0,0,0
2023-07-02,202327,1200336,1,1,1,1
2023-07-02,202327,1200344,0,0,0,0
2023-07-02,202327,1200351,0,0,0,0
2023-07-02,202327,1200385,0,0,0,0
2023-07-02,202327,1200393,0,0,0,0
2023-07-02,202327,1200401,50,50,50,50
2023-07-02,202327,1200427,3,3,3,3
2023-07-02,202327,1200435,0,0,0,0
2023-07-02,202327,1200450,0,0,0,0
2023-07-02,202327,1200500,17,17,17,17
2023-07-02,202327,1200609,0,0,0,0
2023-07-02,202327,1200708,0,0,0,0
2023-07-02,202327,1200807,0,0,0,0
2023-07-09,202328,1200013,0,0,0,0
2023-07-09,202328,1200054,0,0,0,0
2023-07-09,202328,1200104,6,6,6,6
2023-07-09,202328,1200138,0,0,0,0
2023-07-09,202328,1200179,0,0,0,0
2023-07-09,202328,1200203,71,71,71,71
2023-07-09,202328,1200252,0,0,0,0
2023-07-09,202328,1200302,0,0,0,0
2023-07-09,202328,1200328,0,0,0,0
2023-07-09,202328,1200336,2,2,2,2
2023-07-09,202328,1200344,0,0,0,0
2023-07-09,202328,1200351,0,0,0,0
2023-07-09,202328,1200385,0,0,0,0
2023-07-09,202328,1200393,0,0,0,0
2023-07-09,202328,1200401,54,54,54,54
2023-07-09,202328,1200427,1,1,1,1
2023-07-09,202328,1200435,0,0,0,0
2023-07-09,202328,1200450,0,0,0,0
2023-07-09,202328,1200500,15,15,15,15
2023-07-09,202328,1200609,0,0,0,0
2023-07-09,202328,1200708,0,0,0,0
2023-07-09,202328,1200807,0,0,0,0
2023-07-16,202329,1200013,0,0,0,0
2023-07-16,202329,1200054,0,0,0,0
2023-07-16,202329,1200104,3,3,3,3
2023-07-16,202329,1200138,0,0,0,0
2023-07-16,202329,1200179,0,0,0,0
2023-07-16,202329,1200203,63,63,63,63
2023-07-16,202329,1200252,0,0,0,0
2023-07-16,202329,1200302,2,2,2,2
2023-07-16,202329,1200328,0,0,0,0
2023-07-16,202329,1200336,2,2,2,2
2023-07-16,202329,1200344,0,0,0,0
2023-07-16,202329,1200351,0,0,0,0
2023-07-16,202329,1200385,0,0,0,0
2023-07-16,202329,1200393,0,0,0,0
2023-07-16,202329,1200401,47,47,47,47
2023-07-16,202329,1200427,0,0,0,0
2023-07-16,202329,1200435,0,0,0,0
2023-07-16,202329,1200450,0,0,0,0
2023-07-16,202329,1200500,19,19,19,19
2023-07-16,202329,1200609,1,1,1,1
2023-07-16,202329,1200708,1,1,1,1
2023-07-16,202329,1200807,0,0,0,0
2023-07-23,202330,1200013,0,0,0,0
2023-07-23,202330,1200054,0,0,0,0
2023-07-23,202330,1200104,4,4,4,4
2023-07-23,202330,1200138,0,0,0,0
2023-07-23,202330,1200179,1,1,1,1
2023-07-23,202330,1200203,40,40,40,40
2023-07-23,202330,1200252,0,0,0,0
2023-07-23,202330,1200302,2,2,2,2
2023-07-23,202330,1200328,0,0,0,0
2023-07-23,202330,1200336,1,1,1,1
2023-07-23,202330,1200344,0,0,0,0
2023-07-23,202330,1200351,0,0,0,0
2023-07-23,202330,1200385,0,0,0,0
2023-07-23,202330,1200393,2,2,2,2
2023-07-23,202330,1200401,33,33,33,33
2023-07-23,202330,1200427,0,0,0,0
2023-07-23,202330,1200435,0,0,0,0
2023-07-23,202330,1200450,0,0,0,0
2023-07-23,202330,1200500,9,9,9,9
2023-07-23,202330,1200609,0,0,0,0
2023-07-23,202330,1200708,1,1,1,1
2023-07-23,202330,1200807,0,0,0,0
2023-07-30,202331,1200013,0,0,0,0
2023-07-30,202331,1200054,0,0,0,0
2023-07-30,202331,1200104,7,7,7,7
2023-07-30,202331,1200138,0,0,0,0
2023-07-30,202331,1200179,0,0,0,0
2023-07-30,202331,1200203,60,60,60,60
2023-07-30,202331,1200252,0,0,0,0
2023-07-30,202331,1200302,0,0,0,0
2023-07-30,202331,1200328,0,0,0,0
2023-07-30,202331,1200336,3,3,3,3
2023-07-30,202331,1200344,0,0,0,0
2023-07-30,202331,1200351,0,0,0,0
2023-07-30,202331,1200385,0,0,0,0
2023-07-30,202331,1200393,1,1,1,1
2023-07-30,202331,1200401,42,42,42,42
2023-07-30,202331,1200427,0,0,0,0
2023-07-30,202331,1200435,0,0,0,0
2023-07-30,202331,1200450,1,1,1,1
2023-07-30,202331,1200500,16,16,16,16
2023-07-30,202331,1200609,1,1,1,1
2023-07-30,202331,1200708,0,0,0,0
2023-07-30,202331,1200807,0,0,0,0
2023-08-06,202332,1200013,0,0,0,0
2023-08-06,202332,1200054,0,0,0,0
2023-08-06,202332,1200104,5,5,5,5
2023-08-06,202332,1200138,0,0,0,0
2023-08-06,202332,1200179,0,0,0,0
2023-08-06,202332,1200203,56,56,56,56
2023-08-06,202332,1200252,0,0,0,0
2023-08-06,202332,1200302,3,3,3,3
2023-08-06,202332,1200328,0,0,0,0
2023-08-06,202332,1200336,7,7,7,7
2023-08-06,202332,1200344,0,0,0,0
2023-08-06,202332,1200351,0,0,0,0
2023-08-06,202332,1200385,0,0,0,0
2023-08-06,202332,1200393,0,0,0,0
2023-08-06,202332,1200401,46,46,46,46
2023-08-06,202332,1200427,3,3,3,3
2023-08-06,202332,1200435,0,0,0,0
2023-08-06,202332,1200450,1,1,1,1
2023-08-06,202332,1200500,10,10,10,10
2023-08-06,202332,1200609,2,2,2,2
2023-08-06,202332,1200708,0,0,0,0
2023-08-06,202332,1200807,0,0,0,0
2023-08-13,202333,1200013,0,0,0,0
2023-08-13,202333,1200054,1,1,1,1
2023-08-13,202333,1200104,5,5,5,5
2023-08-13,202333,1200138,0,0,0,0
2023-08-13,202333,1200179,0,0,0,0
2023-08-13,202333,1200203,67,67,67,67
2023-08-13,202333,1200252,0,0,0,0
2023-08-13,202333,1200302,0,0,0,0
2023-08-13,202333,1200328,0,0,0,0
2023-08-13,202333,1200336,4,4,4,4
2023-08-13,202333,1200344,0,0,0,0
2023-08-13,202333,1200351,0,0,0,0
2023-08-13,202333,1200385,3,3,3,3
2023-08-13,202333,1200393,0,0,0,0
2023-08-13,202333,1200401,36,36,36,36
2023-08-13,202333,1200427,1,1,1,1
2023-08-13,202333,1200435,0,0,0,0
2023-08-13,202333,1200450,1,1,1,1
2023-08-13,202333,1200500,12,12,12,12
2023-08-13,202333,1200609,0,0,0,0
2023-08-13,202333,1200708,0,0,0,0
2023-08-13,202333,1200807,1,1,1,1
2023-08-20,202334,1200013,0,0,0,0
2023-08-20,202334,1200054,2,2,2,2
2023-08-20,202334,1200104,6,6,6,6
2023-08-20,202334,1200138,0,0,0,0
2023-08-20,202334,1200179,0,0,0,0
2023-08-20,202334,1200203,63,63,63,63
2023-08-20,202334,1200252,0,0,0,0
2023-08-20,202334,1200302,0,0,0,0
2023-08-20,202334,1200328,0,0,0,0
2023-08-20,202334,1200336,3,3,3,3
2023-08-20,202334,1200344,0,0,0,0
2023-08-20,202334,1200351,0,0,0,0
2023-08-20,202334,1200385,0,0,0,0
2023-08-20,202334,1200393,1,1,1,1
2023-08-20,202334,1200401,45,45,45,45
2023-08-20,202334,1200427,0,0,0,0
2023-08-20,202334,1200435,0,0,0,0
2023-08-20,202334,1200450,2,2,2,2
2023-08-20,202334,1200500,8,8,8,8
2023-08-20,202334,1200609,0,0,0,0
2023-08-20,202334,1200708,1,1,1,1
2023-08-20,202334,1200807,0,0,0,0
2023-08-27,202335,1200013,0,0,0,0
2023-08-27,202335,1200054,1,1,1,1
2023-08-27,202335,1200104,6,6,6,6
2023-08-27,202335,1200138,0,0,0,0
2023-08-27,202335,1200179,0,0,0,0
2023-08-27,202335,1200203,53,53,53,53
2023-08-27,202335,1200252,0,0,0,0
2023-08-27,202335,1200302,0,0,0,0
2023-08-27,202335,1200328,0,0,0,0
2023-08-27,202335,1200336,1,1,1,1
2023-08-27,202335,1200344,0,0,0,0
2023-08-27,202335,1200351,0,0,0,0
2023-08-27,202335,1200385,0,0,0,0
2023-08-27,202335,1200393,0,0,0,0
2023-08-27,202335,1200401,61,61,61,61
2023-08-27,202335,1200427,1,1,1,1
2023-08-27,202335,1200435,0,0,0,0
2023-08-27,202335,1200450,1,1,1,1
2023-08-27,202335,1200500,9,9,9,9
2023-08-27,202335,1200609,0,0,0,0
2023-08-27,202335,1200708,0,0,0,0
2023-08-27,202335,1200807,0,0,0,0
2023-09-03,202336,1200013,0,0,0,0
2023-09-03,202336,1200054,1,1,1,1
2023-09-03,202336,1200104,1,1,1,1
2023-09-03,202336,1200138,0,0,0,0
2023-09-03,202336,1200179,0,0,0,0
2023-09-03,202336,1200203,35,35,35,35
2023-09-03,202336,1200252,0,0,0,0
2023-09-03,202336,1200302,0,0,0,0
2023-09-03,202336,1200328,0,0,0,0
2023-09-03,202336,1200336,2,2,2,2
2023-09-03,202336,1200344,0,0,0,0
2023-09-03,202336,1200351,0,0,0,0
2023-09-03,202336,1200385,1,1,1,1
2023-09-03,202336,1200393,0,0,0,0
2023-09-03,202336,1200401,44,44,44,44
2023-09-03,202336,1200427,1,1,1,1
2023-09-03,202336,1200435,0,0,0,0
2023-09-03,202336,1200450,1,1,1,1
2023-09-03,202336,1200500,8,8,8,8
2023-09-03,202336,1200609,0,0,0,0
2023-09-03,202336,1200708,0,0,0,0
2023-09-03,202336,1200807,0,0,0,0
2023-09-10,202337,1200013,0,0,0,0
2023-09-10,202337,1200054,0,0,0,0
2023-09-10,202337,1200104,8,8,8,8
2023-09-10,202337,1200138,0,0,0,0
2023-09-10,202337,1200179,1,1,1,1
2023-09-10,202337,1200203,66,66,66,66
2023-09-10,202337,1200252,0,0,0,0
2023-09-10,202337,1200302,0,0,0,0
2023-09-10,202337,1200328,0,0,0,0
2023-09-10,202337,1200336,1,1,1,1
2023-09-10,202337,1200344,1,1,1,1
2023-09-10,202337,1200351,0,0,0,0
2023-09-10,202337,1200385,1,1,1,1
2023-09-10,202337,1200393,1,1,1,1
2023-09-10,202337,1200401,79,79,79,79
2023-09-10,202337,1200427,2,2,2,2
2023-09-10,202337,1200435,0,0,0,0
2023-09-10,202337,1200450,2,2,2,2
2023-09-10,202337,1200500,20,20,20,20
2023-09-10,202337,1200609,0,0,0,0
2023-09-10,202337,1200708,0,0,0,0
2023-09-10,202337,1200807,0,0,0,0
2023-09-17,202338,1200013,0,0,0,0
2023-09-17,202338,1200054,3,3,3,3
2023-09-17,202338,1200104,4,4,4,4
2023-09-17,202338,1200138,0,0,0,0
2023-09-17,202338,1200179,0,0,0,0
2023-09-17,202338,1200203,66,66,66,66
2023-09-17,202338,1200252,1,1,1,1
2023-09-17,202338,1200302,1,1,1,1
2023-09-17,202338,1200328,0,0,0,0
2023-09-17,202338,1200336,1,1,1,1
2023-09-17,202338,1200344,0,0,0,0
2023-09-17,202338,1200351,0,0,0,0
2023-09-17,202338,1200385,0,0,0,0
2023-09-17,202338,1200393,0,0,0,0
2023-09-17,202338,1200401,76,76,76,76
2023-09-17,202338,1200427,2,2,2,2
2023-09-17,202338,1200435,0,0,0,0
2023-09-17,202338,1200450,1,1,1,1
2023-09-17,202338,1200500,23,23,23,23
2023-09-17,202338,1200609,0,0,0,0
2023-09-17,202338,1200708,0,0,0,0
2023-09-17,202338,1200807,0,0,0,0
2023-09-24,202339,1200013,1,1,1,1
2023-09-24,202339,1200054,0,0,0,0
2023-09-24,202339,1200104,2,2,2,2
2023-09-24,202339,1200138,0,0,0,0
2023-09-24,202339,1200179,0,0,0,0
2023-09-24,202339,1200203,58,58,58,58
2023-09-24,202339,1200252,0,0,0,0
2023-09-24,202339,1200302,1,1,1,1
2023-09-24,202339,1200328,0,0,0,0
2023-09-24,202339,1200336,0,0,0,0
2023-09-24,202339,1200344,0,0,0,0
2023-09-24,202339,1200351,0,0,0,0
2023-09-24,202339,1200385,0,0,0,0
2023-09-24,202339,1200393,0,0,0,0
2023-09-24,202339,1200401,82,82,82,82
2023-09-24,202339,1200427,2,2,2,2
2023-09-24,202339,1200435,0,0,0,0
2023-09-24,202339,1200450,0,0,0,0
2023-09-24,202339,1200500,46,46,46,46
2023-09-24,202339,1200609,0,0,0,0
2023-09-24,202339,1200708,0,0,0,0
2023-09-24,202339,1200807,0,0,0,0
2023-10-01,202340,1200013,0,0,0,0
2023-10-01,202340,1200054,0,0,0,0
2023-10-01,202340,1200104,4,4,4,4
2023-10-01,202340,1200138,0,0,0,0
2023-10-01,202340,1200179,0,0,0,0
2023-10-01,202340,1200203,76,76,76,76
2023-10-01,202340,1200252,0,0,0,0
2023-10-01,202340,1200302,0,0,0,0
2023-10-01,202340,1200328,0,0,0,0
2023-10-01,202340,1200336,0,0,0,0
2023-10-01,202340,1200344,1,1,1,1
2023-10-01,202340,1200351,0,0,0,0
2023-10-01,202340,1200385,2,2,2,2
2023-10-01,202340,1200393,0,0,0,0
2023-10-01,202340,1200401,101,101,101,101
2023-10-01,202340,1200427,1,1,1,1
2023-10-01,202340,1200435,0,0,0,0
2023-10-01,202340,1200450,0,0,0,0
2023-10-01,202340,1200500,55,55,55,55
2023-10-01,202340,1200609,0,0,0,0
2023-10-01,202340,1200708,0,0,0,0
2023-10-01,202340,1200807,0,0,0,0
2023-10-08,202341,1200013,0,0,0,0
2023-10-08,202341,1200054,1,1,1,1
2023-10-08,202341,1200104,3,3,3,3
2023-10-08,202341,1200138,2,2,2,2
2023-10-08,202341,1200179,0,0,0,0
2023-10-08,202341,1200203,74,74,74,74
2023-10-08,202341,1200252,0,0,0,0
2023-10-08,202341,1200302,1,1,1,1
2023-10-08,202341,1200328,0,0,0,0
2023-10-08,202341,1200336,0,0,0,0
2023-10-08,202341,1200344,4,4,4,4
2023-10-08,202341,1200351,0,0,0,0
2023-10-08,202341,1200385,1,1,1,1
2023-10-08,202341,1200393,0,0,0,0
2023-10-08,202341,1200401,108,108,108,108
2023-10-08,202341,1200427,0,0,0,0
2023-10-08,202341,1200435,0,0,0,0
2023-10-08,202341,1200450,2,2,2,2
2023-10-08,202341,1200500,44,44,44,44
2023-10-08,202341,1200609,0,0,0,0
2023-10-08,202341,1200708,0,0,0,0
2023-10-08,202341,1200807,0,0,0,0
2023-10-15,202342,1200013,1,1,1,1
2023-10-15,202342,1200054,0,0,0,0
2023-10-15,202342,1200104,7,7,7,7
2023-10-15,202342,1200138,0,0,0,0
2023-10-15,202342,1200179,0,0,0,0
2023-10-15,202342,1200203,108,108,108,108
2023-10-15,202342,1200252,0,0,0,0
2023-10-15,202342,1200302,0,0,0,0
2023-10-15,202342,1200328,0,0,0,0
2023-10-15,202342,1200336,0,0,0,0
2023-10-15,202342,1200344,20,20,20,20
2023-10-15,202342,1200351,0,0,0,0
2023-10-15,202342,1200385,0,0,0,0
2023-10-15,202342,1200393,0,0,0,0
2023-10-15,202342,1200401,169,169,169,169
2023-10-15,202342,1200427,3,3,3,3
2023-10-15,202342,1200435,0,0,0,0
2023-10-15,202342,1200450,3,3,3,3
2023-10-15,202342,1200500,48,48,48,48
2023-10-15,202342,1200609,0,0,0,0
2023-10-15,202342,1200708,0,0,0,0
2023-10-15,202342,1200807,0,0,0,0
2023-10-22,202343,1200013,2,2,2,2
2023-10-22,202343,1200054,0,0,0,0
2023-10-22,202343,1200104,10,10,10,10
2023-10-22,202343,1200138,0,0,0,0
2023-10-22,202343,1200179,0,0,0,0
2023-10-22,202343,1200203,81,81,81,81
2023-10-22,202343,1200252,0,0,0,0
2023-10-22,202343,1200302,4,4,4,4
2023-10-22,202343,1200328,0,0,0,0
2023-10-22,202343,1200336,0,0,0,0
2023-10-22,202343,1200344,84,84,84,84
2023-10-22,202343,1200351,0,0,0,0
2023-10-22,202343,1200385,0,0,0,0
2023-10-22,202343,1200393,0,0,0,0
2023-10-22,202343,1200401,219,219,219,219
2023-10-22,202343,1200427,2,2,2,2
2023-10-22,202343,1200435,0,0,0,0
2023-10-22,202343,1200450,2,2,2,2
2023-10-22,202343,1200500,51,51,51,51
2023-10-22,202343,1200609,2,2,2,2
2023-10-22,202343,1200708,2,2,2,2
2023-10-22,202343,1200807,0,0,0,0
2023-10-29,202344,1200013,0,0,0,0
2023-10-29,202344,1200054,2,2,2,2
2023-10-29,202344,1200104,9,9,9,9
2023-10-29,202344,1200138,2,2,2,2
2023-10-29,202344,1200179,2,2,2,2
2023-10-29,202344,1200203,86,86,86,86
2023-10-29,202344,1200252,0,0,0,0
2023-10-29,202344,1200302,7,7,7,7
2023-10-29,202344,1200328,0,0,0,0
2023-10-29,202344,1200336,0,0,0,0
2023-10-29,202344,1200344,80,80,80,80
2023-10-29,202344,1200351,0,0,0,0
2023-10-29,202344,1200385,0,0,0,0
2023-10-29,202344,1200393,0,0,0,0
2023-10-29,202344,1200401,291,291,291,291
2023-10-29,202344,1200427,0,0,0,0
2023-10-29,202344,1200435,0,0,0,0
2023-10-29,202344,1200450,4,4,4,4
2023-10-29,202344,1200500,46,46,46,46
2023-10-29,202344,1200609,1,1,1,1
2023-10-29,202344,1200708,3,3,3,3
2023-10-29,202344,1200807,0,0,0,0
2023-11-05,202345,1200013,0,0,0,0
2023-11-05,202345,1200054,0,0,0,0
2023-11-05,202345,1200104,16,16,16,16
2023-11-05,202345,1200138,2,2,2,2
2023-11-05,202345,1200179,8,8,8,8
2023-11-05,202345,1200203,83,83,83,83
2023-11-05,202345,1200252,0,0,0,0
2023-11-05,202345,1200302,56,56,56,56
2023-11-05,202345,1200328,0,0,0,0
2023-11-05,202345,1200336,0,0,0,0
2023-11-05,202345,1200344,49,49,49,49
2023-11-05,202345,1200351,0,0,0,0
2023-11-05,202345,1200385,2,2,2,2
2023-11-05,202345,1200393,0,0,0,0
2023-11-05,202345,1200401,401,401,401,401
2023-11-05,202345,1200427,1,1,1,1
2023-11-05,202345,1200435,3,3,3,3
2023-11-05,202345,1200450,9,9,9,9
2023-11-05,202345,1200500,43,43,43,43
2023-11-05,202345,1200609,1,1,1,1
2023-11-05,202345,1200708,0,0,0,0
2023-11-05,202345,1200807,0,0,0,0
2023-11-12,202346,1200013,2,2,2,2
2023-11-12,202346,1200054,0,0,0,0
2023-11-12,202346,1200104,10,10,10,10
2023-11-12,202346,1200138,0,0,0,0
2023-11-12,202346,1200179,12,12,12,12
2023-11-12,202346,1200203,87,87,87,87
2023-11-12,202346,1200252,0,0,0,0
2023-11-12,202346,1200302,112,112,112,112
2023-11-12,202346,1200328,0,0,0,0
2023-11-12,202346,1200336,0,0,0,0
2023-11-12,202346,1200344,23,23,23,23
2023-11-12,202346,1200351,0,0,0,0
2023-11-12,202346,1200385,6,6,6,6
2023-11-12,202346,1200393,1,1,1,1
2023-11-12,202346,1200401,426,426,426,426
2023-11-12,202346,1200427,1,1,1,1
2023-11-12,202346,1200435,0,0,0,0
2023-11-12,202346,1200450,10,10,10,10
2023-11-12,202346,1200500,53,53,53,53
2023-11-12,202346,1200609,0,0,0,0
2023-11-12,202346,1200708,2,2,2,2
2023-11-12,202346,1200807,0,0,0,0
2023-11-19,202347,1200013,0,0,0,0
2023-11-19,202347,1200054,5,5,5,5
2023-11-19,202347,1200104,14,14,14,14
2023-11-19,202347,1200138,0,0,0,0
2023-11-19,202347,1200179,51,51,51,51
2023-11-19,202347,1200203,133,133,133,133
2023-11-19,202347,1200252,0,0,0,0
2023-11-19,202347,1200302,148,148,148,148
2023-11-19,202347,1200328,0,0,0,0
2023-11-19,202347,1200336,0,0,0,0
2023-11-19,202347,1200344,6,6,6,6
2023-11-19,202347,1200351,0,0,0,0
2023-11-19,202347,1200385,1,1,1,1
2023-11-19,202347,1200393,2,2,2,2
2023-11-19,202347,1200401,490,490,490,490
2023-11-19,202347,1200427,1,1,1,1
2023-11-19,202347,1200435,0,0,0,0
2023-11-19,202347,1200450,24,24,24,24
2023-11-19,202347,1200500,66,66,66,66
2023-11-19,202347,1200609,1,1,1,1
2023-11-19,202347,1200708,9,9,9,9
2023-11-19,202347,1200807,0,0,0,0
2023-11-26,202348,1200013,0,0,0,0
2023-11-26,202348,1200054,4,4,4,4
2023-11-26,202348,1200104,21,21,21,21
2023-11-26,202348,1200138,1,1,1,1
2023-11-26,202348,1200179,47,47,47,47
2023-11-26,202348,1200203,145,145,145,145
2023-11-26,202348,1200252,0,0,0,0
2023-11-26,202348,1200302,107,107,107,107
2023-11-26,202348,1200328,0,0,0,0
2023-11-26,202348,1200336,1,1,1,1
2023-11-26,202348,1200344,1,1,1,1
2023-11-26,202348,1200351,0,0,0,0
2023-11-26,202348,1200385,5,5,5,5
2023-11-26,202348,1200393,0,0,0,0
2023-11-26,202348,1200401,683,683,683,683
